agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
2,24,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,25,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,26,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,27,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,28,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,29,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,30,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,31,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,32,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,33,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,34,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,35,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,36,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,37,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,38,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
2,39,96,8,1.3024759980332963,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,23.9,28.4,16.68706953060519,28.255441953719284,24.04089225524942,47.29693436154187,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,0,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,1,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,2,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,3,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,4,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,5,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,6,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,7,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,8,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,9,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,10,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,11,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,12,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,13,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,14,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,15,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,16,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,17,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,18,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,19,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,20,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,21,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,22,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,23,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,24,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,25,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,26,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,27,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,28,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,29,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,30,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,31,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,32,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,33,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,34,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,35,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,36,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,37,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,38,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
3,39,32,2,1.302341024891554,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,24.6,16.850525427409707,25.60175775215444,23.469292970248965,45.79301256742124,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,0,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,1,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,2,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,3,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,4,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,5,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,6,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,7,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,8,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,9,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,10,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,11,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,12,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,13,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,14,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,15,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,16,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,17,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,18,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,19,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,20,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,21,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,22,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,23,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,24,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,25,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,26,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,27,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,28,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,29,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,30,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,31,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,32,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,33,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,34,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,35,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,36,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,37,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,38,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
4,39,49,3,1.3025481983929357,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,12.7,23.8,19.20574232326099,26.44862945409459,27.679465418982335,51.31276644267,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,0,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,1,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,2,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,3,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,4,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,5,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,6,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,7,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,8,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
5,9,180,9,1.3025758969433785,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,17.9,23.2,18.946084953648484,27.746170906991832,26.209851418063863,38.2099463490856,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
