agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
15,22,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,23,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,24,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,25,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,26,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,27,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,28,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,29,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,30,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,31,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,32,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,33,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,34,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,35,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,36,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,37,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,38,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
15,39,50,7,1.3029383844304665,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,21.7,22.0,19.3797681588916,28.935963782117227,29.05447299192271,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,0,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,1,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,2,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,3,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,4,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,5,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,6,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,7,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,8,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,9,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,10,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,11,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,12,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,13,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,14,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,15,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,16,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,17,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,18,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,19,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,20,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,21,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,22,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,23,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,24,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,25,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,26,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,27,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,28,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,29,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,30,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,31,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,32,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,33,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,34,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,35,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,36,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,37,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,38,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
16,39,64,9,1.302111155608431,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,17.2,29.6,17.419372615999077,27.236005580848307,29.999639990924283,41.48493702538308,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,0,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,1,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,2,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,3,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,4,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,5,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,6,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,7,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,8,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,9,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,10,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,11,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,12,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,13,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,14,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,15,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,16,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,17,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,18,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,19,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,20,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,21,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,22,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,23,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,24,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,25,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,26,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,27,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,28,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,29,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,30,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,31,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,32,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,33,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,34,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,35,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,36,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,37,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,38,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
17,39,177,6,1.3026819607997742,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.7,16.4,21.966579023055555,31.749803148996058,37.20042391838424,62.625873247404705,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
18,0,30,7,1.3024368406177373,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.6,30.9,15.466001849500973,30.25177680732158,23.88435079713641,36.22154055254967,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
18,1,30,7,1.3024368406177373,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.6,30.9,15.466001849500973,30.25177680732158,23.88435079713641,36.22154055254967,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
18,2,30,7,1.3024368406177373,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.6,30.9,15.466001849500973,30.25177680732158,23.88435079713641,36.22154055254967,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
18,3,30,7,1.3024368406177373,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.6,30.9,15.466001849500973,30.25177680732158,23.88435079713641,36.22154055254967,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
18,4,30,7,1.3024368406177373,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.6,30.9,15.466001849500973,30.25177680732158,23.88435079713641,36.22154055254967,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
18,5,30,7,1.3024368406177373,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,23.6,30.9,15.466001849500973,30.25177680732158,23.88435079713641,36.22154055254967,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
