agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
30,22,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,23,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,24,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,25,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,26,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,27,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,28,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,29,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,30,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,31,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,32,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,33,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,34,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,35,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,36,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,37,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,38,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
30,39,155,8,1.3021805602142755,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.9,24.6,13.23998544997365,23.80693176366917,21.70156951639236,46.22769732530488,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,0,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,1,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,2,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,3,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,4,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,5,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,6,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,7,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,8,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,9,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,10,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,11,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,12,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,13,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,14,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,15,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,16,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,17,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,18,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,19,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,20,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,21,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,22,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,23,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,24,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,25,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,26,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,27,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,28,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,29,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,30,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,31,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,32,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,33,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,34,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,35,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,36,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,37,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,38,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
31,39,170,4,1.3029995251303357,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,23.9,24.9,22.141581034816376,29.55029610680746,38.27372980097628,49.24428900898052,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,0,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,1,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,2,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,3,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,4,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,5,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,6,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,7,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,8,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,9,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,10,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,11,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,12,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,13,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,14,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,15,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,16,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,17,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,18,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,19,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,20,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,21,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,22,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,23,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,24,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,25,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,26,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,27,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,28,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,29,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,30,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,31,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,32,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,33,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,34,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,35,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,36,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,37,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,38,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
32,39,161,4,1.3028388435319382,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,26.3,20.9,19.41183684629886,27.24151243965724,32.10788892430319,48.84669896727925,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,0,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,1,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,2,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,3,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,4,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,5,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,6,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
33,7,7,6,1.302700249767327,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.7,29.7,14.365676173442898,23.09502110845539,18.89352221673176,45.27692569068709,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
