agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
2,24,95,6,1.3025785665302456,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,25,95,6,1.3025785665302456,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,26,95,6,1.3025785665302456,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,27,95,6,1.3025785665302456,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,28,95,6,1.3025785665302456,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,29,95,6,1.3025785665302456,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.566,217,113,43,-0.0039999999999998925,1,1,0
2,30,95,6,1.3025785665302456,medium,infected,1,1,0.49,29,1,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,31,95,6,1.3025785665302456,medium,infected,1,1,8.7,29,2,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,32,95,6,1.3025785665302456,medium,infected,1,1,23.468,29,3,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,33,95,6,1.3025785665302456,medium,infected,1,1,35.29,29,4,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,34,95,6,1.3025785665302456,medium,infected,1,1,39.734,29,5,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.568,216,114,43,-0.005999999999999894,1,1,0
2,35,95,6,1.3025785665302456,medium,infected,1,1,37.62,29,6,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,36,95,6,1.3025785665302456,medium,infected,1,1,31.733,29,7,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,37,95,6,1.3025785665302456,medium,infected,1,1,24.647,29,8,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,38,95,6,1.3025785665302456,medium,infected,1,1,17.993,29,9,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
2,39,95,6,1.3025785665302456,medium,infected,1,1,12.518,29,10,0,1,0,0,26.7,21.7,19.898752707217533,30.42663307038753,25.330607734074654,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,0,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,1,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,2,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,3,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,4,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,5,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,6,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,7,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,8,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,9,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,10,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,11,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,12,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,13,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,14,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,15,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,16,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,17,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,18,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,19,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,20,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,21,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,22,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,23,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,24,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,25,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,26,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,27,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,28,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,29,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,30,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,31,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,32,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,33,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,34,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,35,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,36,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,37,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,38,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
3,39,68,1,1.3024962045876092,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,29.4,23.5,18.07784712183881,24.44606307772276,23.72834728085232,39.824615503479755,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,0,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,1,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,2,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,3,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,4,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,5,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,6,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,7,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,8,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,9,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,10,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,11,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,12,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,13,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,14,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,15,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,16,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,17,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,18,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,19,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,20,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,21,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,22,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,23,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,24,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,25,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,26,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,27,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,28,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,29,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,30,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,31,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,32,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,33,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,34,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,35,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,36,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,37,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,38,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
4,39,35,4,1.302932866503762,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.1,21.1,18.956375406820783,30.59444394003591,30.496235003096245,44.721359549995796,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,0,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,1,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,2,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,3,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,4,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,5,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,6,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,7,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
5,8,47,7,1.3024540313367865,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,20.7,27.0,19.25885929948213,27.75409879639402,19.968735606494175,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
